Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.0144163    0.0154163
0.01182962    0.01282962
0.01826966    0.01926966
0.01454319    0.01554319
0.0181655    0.0191655
0.01392592    0.01492592
-4.912715E-05    0.01095087
0.01558186    0.01658186
0.01477609    0.01577609
0.01779808    0.01879808
0.005059024    0.01605902
0.001434912    0.01243491
0.01194199    0.01294199
0.001914011    0.01291401
0.01178325    0.01278325
0.007061634    0.01806163
0.01258535    0.01358535
0.01436024    0.01536024
0.01949179    0.02049179
0.0163117    0.0173117
0.01218774    0.01318774
0.0127032    0.0137032
0.01979072    0.02079072
0.01317008    0.01417008
0.01100447    0.01200448
0.01212095    0.01312095
0.01190555    0.01290555
0.01483046    0.01583046
0.01234706    0.01334706
0.007337622    0.01833762
0.01297456    0.01397457
0.01469512    0.01569512
0.01699663    0.01799663
0.02063789    0.02163789
0.01092306    0.01192306
0.01675011    0.01775011
0.01603047    0.01703047
0.001688525    0.01268853
0.01276855    0.01376855
0.01035059    0.01135059
0.01192718    0.01292718
0.0009228318    0.01192283
0.01281033    0.01381033
0.01748171    0.01848171
0.0162618    0.01726181
0.01695677    0.01795677
0.01523284    0.01623284
0.0006451068    0.01164511
0.008634065    0.009634065
0.01241664    0.01341665
0.01411585    0.01511585
0.01196231    0.01296231
0.01767203    0.01867203
0.003966658    0.01496666
0.007741271    0.01874127
0.003224571    0.01422457
0.009859256    0.01085926
0.01280973    0.01380973
0.01367918    0.01467918
0.01773604    0.01873604
0.01444095    0.01544095
0.01243383    0.01343383
0.01213429    0.01313429
0.01233516    0.01333516
0.01134333    0.01234333
0.01703398    0.01803398
0.01185269    0.01285269
0.01374977    0.01474977
0.01532462    0.01632462
0.01285123    0.01385123
0.01257015    0.01357016
0.01211398    0.01311398
0.01678308    0.01778308
0.01242007    0.01342007
0.01071407    0.01171407
0.01168572    0.01268572
0.01106953    0.01206953
0.01497845    0.01597845
0.01220067    0.01320067
0.01788465    0.01888466
0.01319075    0.01419075
0.01358777    0.01458777
0.01603294    0.01703294
0.01666145    0.01766145
0.01170656    0.01270656
0.0139658    0.0149658
0.01686971    0.01786971
0.01192525    0.01292525
0.01277821    0.01377821
0.01000831    0.01100831
0.01296168    0.01396168
0.0109266    0.0119266
0.01321996    0.01421996
0.01691753    0.01791753
0.01621072    0.01721072
0.01827417    0.01927417
0.01564514    0.01664514
0.01039825    0.01139825
0.0089304    0.0099304
0.01210012    0.01310012
0.01394208    0.01494208
0.01209473    0.01309473
0.01430149    0.01530149
0.01339027    0.01439027
0.01731841    0.01831841
0.01305054    0.01405054
0.01494608    0.01594608
0.01201055    0.01301055
0.01273544    0.01373544
0.01684234    0.01784234
0.01484184    0.01584184
0.01321723    0.01421723
0.01236827    0.01336827
0.01726307    0.01826307
0.01110591    0.01210591
0.02086188    0.02186188
0.01153565    0.01253565
0.01358981    0.01458981
0.01419601    0.01519602
0.01243578    0.01343578
0.0129782    0.0139782
0.01161182    0.01261182
0.01505438    0.01605438
0.0127476    0.0137476
0.01057412    0.01157412
0.01151045    0.01251045
0.01102558    0.01202558
0.01658948    0.01758948
0.01245227    0.01345227
0.01923124    0.02023124
0.01326915    0.01426915
0.01263471    0.01363471
0.01521581    0.01621581
0.01546464    0.01646464
0.01273487    0.01373487
0.0131865    0.0141865
0.01783628    0.01883628
0.01659    0.01759
0.01233056    0.01333056
0.01039545    0.01139545
0.01455064    0.01555064
0.01670608    0.01770608
0.0132482    0.0142482
0.01656841    0.01756841
0.01617249    0.01717249
0.01940755    0.02040755
0.01601217    0.01701217
0.01607652    0.01707652
0.009517758    0.01051776
0.01194155    0.01294155
0.01258347    0.01358347
0.01138191    0.01238192
0.01342646    0.01442646
0.01822895    0.01922895
0.02029905    0.02129905
0.01366937    0.01466937
0.01364239    0.01464239
0.00150042    0.01250042
0.01197681    0.01297681
0.01594859    0.01694859
0.01544785    0.01644785
0.01417127    0.01517127
0.01284505    0.01384505
0.0161259    0.0171259
0.01093662    0.01193662
0.01990968    0.02090968
0.001310055    0.01231006
0.01343495    0.01443495
0.01375981    0.01475981
0.01221141    0.01321141
0.01339145    0.01439145
0.01125293    0.01225293
0.01398838    0.01498839
0.01308034    0.01408034
0.01047371    0.01147371
0.001385822    0.01238582
0.0009943751    0.01199437
0.008308541    0.01930854
0.002945195    0.01394519
0.02068755    0.02168755
0.003347387    0.01434739
0.01186788    0.01286788
0.004565886    0.01556589
0.01493924    0.01593924
0.01391978    0.01491978
0.002893398    0.0138934
0.01707197    0.01807197
0.01540798    0.01640798
0.01188293    0.01288293
0.0006721608    0.01167216
0.006253533    0.01725353
0.01553414    0.01653414
0.01350108    0.01450108
0.006224003    0.017224
0.01613935    0.01713935
0.01888348    0.01988348
0.01637983    0.01737983
0.01486063    0.01586063
0.01034777    0.01134777
0.01178315    0.01278315
0.001388501    0.0123885
0.01087234    0.01187234
0.01313817    0.01413817
0.01714878    0.01814878
0.01932283    0.02032283
0.01451263    0.01551264
0.0124601    0.0134601
0.01113998    0.01213998
0.01143519    0.0124352
0.01505505    0.01605505
0.01623601    0.01723601
0.01526465    0.01626465
0.01353858    0.01453858
0.01511396    0.01611396
0.01081574    0.01181574
0.01907605    0.02007605
0.01114897    0.01214897
0.01328089    0.01428089
0.01345041    0.01445041
0.01211144    0.01311144
0.01380559    0.01480559
0.01099643    0.01199643
0.01304505    0.01404505
0.01341399    0.01441399
0.01040177    0.01140177
0.01129704    0.01229704
0.01097217    0.01197217
0.02010861    0.02110861
0.01365301    0.01465301
0.02223184    0.02323184
0.01342553    0.01442553
0.01131968    0.01231968
0.01410331    0.01510331
0.01453782    0.01553782
0.01522581    0.01622581
0.01272602    0.01372602
0.01362772    0.01462772
0.01435109    0.01535109
0.01153459    0.01253459
0.01086994    0.01186994
0.01803888    0.01903888
0.01448764    0.01548764
0.01396525    0.01496525
0.01588014    0.01688014
0.01610726    0.01710726
0.01524793    0.01624793
0.01674764    0.01774764
0.01376963    0.01476963
0.0113692    0.0123692
0.01166963    0.01266964
0.01053454    0.01153454
0.01050809    0.01150809
0.01297626    0.01397626
0.01619293    0.01719293
0.01846663    0.01946663
0.01554446    0.01654446
0.01143247    0.01243247
0.01124997    0.01224997
0.01208314    0.01308315
0.01387792    0.01487792
0.01720967    0.01820967
0.01623972    0.01723972
0.01347905    0.01447906
0.01425202    0.01525202
0.01027404    0.01127404
0.01837575    0.01937575
0.01647379    0.01747379
0.01277242    0.01377242
0.0138652    0.0148652
0.01182852    0.01282852
0.0142233    0.0152233
0.0101168    0.0111168
0.01316421    0.01416421
0.01371788    0.01471788
0.01068705    0.01168705
0.01650169    0.0175017
0.01652678    0.01752678
0.02108503    0.02208503
0.01457254    0.01557254
0.02324587    0.02424587
0.01825378    0.01925378
0.01167019    0.01267019
0.01309037    0.01409037
0.01450538    0.01550538
0.01668015    0.01768015
0.012502    0.013502
0.01298958    0.01398958
0.01344598    0.01444598
0.01110142    0.01210142
0.01546542    0.01646542
0.01915295    0.02015295
0.01359238    0.01459238
0.01504734    0.01604734
0.0193251    0.0203251
0.01608248    0.01708248
0.01343249    0.01443249
0.01698476    0.01798476
0.01283206    0.01383206
0.01253705    0.01353705
0.01106698    0.01206698
0.01525678    0.01625678
0.01066645    0.01166645
0.01173982    0.01273982
0.01538143    0.01638143
0.01774393    0.01874393
0.01706333    0.01806333
0.0105988    0.0115988
0.01132948    0.01232948
0.0129863    0.0139863
0.01270173    0.01370173
0.01831461    0.01931462
0.005210599    0.0162106
0.01365139    0.01465139
0.01356453    0.01456453
0.0098867    0.0108867
0.01782238    0.01882238
0.01528616    0.01628616
0.00226398    0.01326398
0.004285002    0.015285
0.001617685    0.01261768
0.0146423    0.0156423
0.009488208    0.01048821
0.0132881    0.0142881
0.004021704    0.0150217
0.01089098    0.01189098
0.01531358    0.01631358
0.01534238    0.01634238
0.02062266    0.02162266
0.01564302    0.01664302
0.01297891    0.02397891
0.01717564    0.01817564
0.01227901    0.01327901
0.01229189    0.01329189
0.004477386    0.01547739
0.0161721    0.0171721
0.01228287    0.01328287
0.01275883    0.01375883
0.01272102    0.01372102
0.0007914855    0.01179149
0.01420353    0.01520353
0.01854342    0.01954342
0.00287615    0.01387615
0.006267561    0.01726756
0.01830312    0.01930312
0.006055303    0.0170553
0.01220285    0.01320285
0.01722141    0.01822141
0.012079    0.013079
0.01381549    0.01481549
0.01063601    0.01163601
0.01397873    0.01497873
0.01077958    0.01177958
0.0008572108    0.01185721
0.01473582    0.01573582
0.01716985    0.01816985
0.008692445    0.01969245
0.01020634    0.01120634
0.01138669    0.01238669
0.01409673    0.01509673
0.01159941    0.01259941
0.0195289    0.0205289
0.01214509    0.01314509
0.01404563    0.01504563
0.01352413    0.01452413
0.009609732    0.01060973
0.01830179    0.01930179
0.01422385    0.01522385
0.01176351    0.01276351
0.01470579    0.01570579
0.01146691    0.01246691
0.01506175    0.01606175
0.00903888    0.01003888
0.01341291    0.01441291
0.01432527    0.01532527
0.01103676    0.01203676
0.01425023    0.01525023
0.01428333    0.01528333
0.0164749    0.0174749
0.01683621    0.01783621
0.01831807    0.01931807
0.01622186    0.01722186
0.01311018    0.01411018
0.0117459    0.0127459
0.0144501    0.0154501
0.01332492    0.01432492
0.01206474    0.01306474
0.01265403    0.01365403
0.01309534    0.01409534
0.0105698    0.0115698
0.01306499    0.01406499
0.01497942    0.01597942
0.01311567    0.01411567
0.01759792    0.01859792
0.01740337    0.01840337
0.01602659    0.01702659
0.01131646    0.01231646
0.0174577    0.0184577
0.01235919    0.01335919
0.01408798    0.01508798
0.01032779    0.01132779
0.01282344    0.01382344
0.01086027    0.01186027
0.01022673    0.01122673
0.01541026    0.01641026
0.01771905    0.01871905
0.02040577    0.02140577
0.01078885    0.01178885
0.01068305    0.01168305
0.01496419    0.01596419
0.01148442    0.01248442
0.02053814    0.02153814
0.01091493    0.01191493
0.01583802    0.01683802
0.01436734    0.01536734
0.00966434    0.01066434
0.01926407    0.02026407
0.01331357    0.01431357
0.01725473    0.01825473
0.01935499    0.02035499
0.01627853    0.01727853
0.01508044    0.01608044
0.009800379    0.01080038
0.013224    0.014224
0.01905587    0.02005587
0.01118671    0.01218671
0.0133405    0.01434051
0.01337634    0.01437634
0.01516576    0.01616576
0.01852342    0.01952342
0.01752902    0.01852902
0.01541324    0.01641324
0.01420529    0.01520529
0.01293352    0.01393352
0.0191344    0.0201344
0.01212253    0.01312253
0.01175451    0.01275451
0.01188873    0.01288873
0.01340174    0.01440174
0.01596043    0.01696043
0.01208087    0.01308087
0.01417386    0.01517386
0.01332791    0.01432791
0.01866559    0.01966559
0.0166439    0.0176439
0.01985379    0.0208538
0.01137672    0.01237672
0.01730561    0.01830561
0.0118011    0.0128011
0.01201075    0.01301075
0.01104425    0.01204425
0.01182258    0.01282258
0.01075597    0.01175597
0.01595681    0.01695681
0.01574322    0.01674322
0.01756014    0.01856014
0.02233472    0.02333472
0.001654707    0.01265471
0.01018024    0.01118024
0.005981952    0.01698195
0.01140238    0.01240238
0.01005811    0.02105811
0.01009574    0.01109574
0.01562831    0.01662831
0.01542819    0.01642819
0.009703388    0.01070339
0.02039018    0.02139018
0.002584308    0.01358431
0.01611768    0.01711768
0.01833454    0.01933454
0.0150769    0.0160769
0.01509715    0.01609715
0.0003651344    0.01136513
0.003034859    0.01403486
0.01801827    0.01901827
0.01129399    0.01229399
0.01261208    0.01361208
0.002650015    0.01365001
0.01454683    0.01554683
0.00849369    0.01949369
0.01743145    0.01843145
0.01477057    0.01577057
0.0054434    0.0164434
0.01426659    0.01526659
0.01810266    0.01910266
0.001321233    0.01232123
0.01153278    0.01253278
0.01131702    0.01231702
0.003934111    0.01493411
0.0147364    0.0157364
0.01128654    0.01228654
0.0140451    0.0150451
0.01376595    0.01476595
0.01803427    0.01903427
0.01604216    0.01704216
0.01885126    0.01985126
0.001421325    0.01242132
0.01715354    0.01815354
0.00148439    0.01248439
0.01260637    0.01360637
0.01155622    0.01255622
0.01101307    0.01201307
0.01068137    0.01168137
0.01473081    0.01573081
0.01626976    0.01726976
0.01757228    0.01857228
0.0228516    0.0238516
0.01274788    0.01374788
0.009820974    0.01082097
0.01712382    0.01812382
0.01134373    0.01234373
0.01606108    0.01706108
0.009512801    0.0105128
0.01312406    0.01412406
0.01666599    0.01766599
0.009731342    0.01073134
0.02165479    0.02265479
0.01206452    0.01306452
0.01510578    0.01610578
0.01743638    0.01843638
0.01400041    0.01500041
0.01511278    0.01611278
0.01076872    0.01176872
0.0128456    0.0138456
0.01710389    0.01810389
0.01137062    0.01237062
0.01209293    0.01309294
0.0121324    0.0131324
0.0140552    0.0150552
0.01537955    0.01637955
0.01746152    0.01846152
0.01431328    0.01531328
0.01679334    0.01779334
0.01570925    0.01670926
0.0171937    0.0181937
0.01075259    0.01175259
0.01137437    0.01237437
0.01090888    0.01190888
0.01466742    0.01566742
0.01363707    0.01463707
0.01071835    0.01171835
0.01404219    0.01504219
0.01440862    0.01540862
0.01451431    0.01551431
0.01561397    0.01661397
0.01796942    0.01896942
0.01145344    0.01245344
0.01700156    0.01800156
0.01142508    0.01242508
0.01377952    0.01477952
0.01197752    0.01297752
0.01043336    0.01143336
0.01062806    0.01162806
0.01362887    0.01462887
0.01697144    0.01797144
0.01775353    0.01875353
0.0189624    0.0199624
0.01422901    0.01522901
0.009933231    0.01093323
0.01859481    0.01959481
0.0113213    0.0123213
0.01552287    0.01652288
0.009827719    0.01082772
0.01204509    0.01304509
0.01718639    0.01818639
0.00969337    0.01069337
0.02150966    0.02250966
0.01193702    0.01293702
0.01424351    0.01524351
0.0166782    0.0176782
0.01307687    0.01407687
0.01538848    0.01638848
0.0161091    0.0171091
0.01734256    0.01834256
0.01632844    0.01732844
0.01159577    0.01259577
0.01188241    0.01288241
0.01247054    0.01347054
0.01336913    0.01436913
0.01490148    0.01590148
0.0167713    0.0177713
0.01484751    0.01584751
0.01893925    0.01993925
0.01662757    0.01762757
0.01642598    0.01742598
0.01074902    0.01174902
0.0115204    0.0125204
0.01032759    0.01132759
0.01584813    0.01684813
0.01269078    0.01369078
0.01169425    0.01269425
0.01363073    0.01463073
0.01548344    0.01648344
0.01359396    0.01459396
0.01616717    0.01716717
0.01722887    0.01822887
0.0164078    0.0174078
0.01669545    0.01769545
0.01205884    0.01305884
0.01505388    0.01605388
0.01202945    0.01302945
0.01055989    0.01155989
0.01090285    0.01190285
0.01268249    0.01368249
0.01771266    0.01871266
0.01787226    0.01887226
0.01763596    0.01863596
0.01583039    0.01683039
0.01001366    0.01101366
0.01833193    0.01933193
0.01130503    0.01230503
0.01567371    0.01667371
0.01005283    0.01105283
0.01133167    0.01233167
0.007859124    0.01885912
-0.0003342767    0.01066572
0.01150968    0.02250968
0.01205487    0.01305487
0.01355567    0.01455567
0.006077519    0.01707752
0.01233615    0.01333615
0.01566383    0.01666383
0.01489422    0.01589422
0.01621035    0.01721036
0.01571149    0.01671149
0.01175664    0.01275664
0.001915864    0.01291586
0.01305117    0.01405117
0.002687803    0.0136878
0.01509899    0.01609899
0.01608383    0.01708383
0.005588444    0.01658844
0.01940251    0.02040251
0.005729269    0.01672927
0.01581745    0.01681745
0.01074712    0.01174712
0.001624582    0.01262458
-8.79959E-05    0.010912
0.01715837    0.01815837
0.001929614    0.01292961
0.01293983    0.01393983
0.003225217    0.01422522
0.006694915    0.01769491
0.01332148    0.01432148
0.01691037    0.01791037
0.01664323    0.01764323
0.01521479    0.01621479
0.006388064    0.01738806
0.01288814    0.01388814
-0.011    0
0.01208149    0.01308149
0.01096626    0.01196626
0.0110993    0.0120993
0.01192137    0.01292137
0.008592809    0.01959281
0.008155979    0.01915598
0.01697793    0.01797793
0.01751995    0.01851995
0.01007124    0.01107124
0.01508233    0.01608233
0.01129331    0.01229331
0.01595107    0.01695107
0.01021373    0.01121373
0.01082452    0.01182452
0.0186675    0.0196675
0.009645567    0.01064557
0.02165478    0.02265478
0.01240921    0.01340921
0.0123369    0.0133369
0.01583086    0.01683086
0.01159878    0.01259878
0.01593881    0.01693881
0.0138036    0.01480361
0.01520337    0.01620337
0.01540682    0.01640682
0.01190683    0.01290683
0.01218961    0.01318961
0.01384376    0.01484376
0.01200757    0.01300757
0.01542033    0.01642033
0.01539605    0.01639605
0.01650845    0.01750845
0.01640046    0.01740046
0.01244748    0.01344748
0.01555154    0.01655154
0.01074566    0.01174566
0.01169898    0.01269898
0.009614862    0.01061486
0.01857133    0.01957133
0.01200589    0.01300589
0.01438748    0.01538748
0.01282136    0.01382136
0.01801605    0.01901605
0.01317486    0.01417486
0.01782002    0.01882002
0.0164595    0.0174595
0.01414669    0.01514669
0.01608026    0.01708026
0.01387866    0.01487866
-0.001    0
0.0121335    0.0131335
0.01162259    0.01262259
0.01123975    0.01223975
0.01108624    0.01208624
0.01959314    0.02059314
0.01859634    0.01959634
0.01644464    0.01744464
0.01833296    0.01933296
0.01069409    0.01169409
0.01422984    0.01522984
0.01080084    0.01180084
0.01624303    0.01724303
0.01046197    0.01146197
0.01068457    0.01168457
0.02025924    0.02125924
0.0154637    0.0164637
0.0224111    0.0234111
0.01331834    0.01431834
0.0128391    0.0138391
0.01589146    0.01689146
0.01242927    0.01342927
0.01588433    0.01688433
0.01286807    0.01386807
0.01434561    0.01534561
0.01628307    0.01728307
0.01155717    0.01255717
0.01359285    0.01459285
0.01536413    0.01636413
0.01690484    0.01790484
0.0154978    0.0164978
0.01423754    0.01523754
0.01782609    0.01882609
0.01496184    0.01596184
0.01168125    0.01268125
0.0161386    0.0171386
0.01068655    0.01168655
0.01719183    0.01819183
0.01491357    0.01591357
0.02015935    0.02115935
0.01259507    0.01359507
0.01589578    0.01689578
0.01715071    0.01815072
0.01957153    0.02057153
0.01328094    0.01428094
0.01775719    0.01875719
0.01641353    0.01741353
0.01323151    0.01423151
0.02073857    0.02173857
0.01502974    0.01602974
0.008914815    0.009914815
0.01160984    0.01260984
0.01262379    0.01362379
0.01098548    0.01198548
0.01036038    0.01136038
0.02111954    0.02211954
0.01995748    0.02095748
0.01631155    0.01731155
0.01731608    0.01831608
0.001139405    0.01213941
0.004052787    0.01505279
0.0004480873    0.01144809
0.01653984    0.01753984
0.01063932    0.01163932
0.0005843436    0.01158434
0.02030447    0.02130447
0.01420138    0.01520138
0.02185305    0.02285305
0.01438885    0.01538885
0.003579739    0.01457974
0.01614129    0.01714129
0.003510738    0.01451074
0.005831599    0.0168316
0.002116814    0.01311681
0.01366157    0.01466157
0.01735269    0.01835269
0.001306758    0.01230676
0.0151248    0.0161248
0.01699975    0.01799975
0.01574451    0.01674451
0.00558011    0.01658011
0.01307984    0.01407984
0.01925577    0.02025577
0.00420368    0.01520368
0.01119651    0.01219651
0.01691736    0.01791736
0.01064392    0.01164392
0.01605106    0.01705106
0.01360711    0.01460711
0.02017142    0.02117142
0.01342839    0.01442839
0.007516731    0.01851673
0.01600604    0.01700604
0.01951187    0.02051187
0.01339204    0.01439204
0.01786939    0.01886939
0.006550321    0.01755032
0.01249669    0.01349669
0.01977047    0.02077047
0.01407259    0.01507259
0.007085754    0.008085754
0.001235564    0.01223556
0.003784485    0.01478449
0.01080356    0.01180356
-9.645137E-05    0.01090355
0.02119357    0.02219357
0.01984701    0.02084702
0.006184401    0.0171844
0.01379501    0.01479501
0.01145775    0.01245775
0.01399994    0.01499994
0.01019559    0.01119559
0.01683761    0.01783761
0.01076608    0.01176608
0.01051259    0.01151259
0.01672418    0.01772418
0.0130625    0.0140625
0.01725104    0.01825104
0.01558827    0.01658827
0.01452274    0.01552274
0.01657094    0.01757094
0.01478968    0.01578968
0.01577961    0.01677961
0.01158072    0.01258072
0.01317462    0.01417462
0.01858231    0.01958231
0.01112752    0.01212752
0.01675089    0.01775089
0.01872122    0.01972122
0.01470968    0.01570968
0.01566335    0.01666335
0.01192227    0.01292227
0.02077527    0.02177527
0.0135722    0.0145722
0.0108528    0.0118528
0.01786279    0.01886279
0.01061316    0.01161316
0.0150357    0.0160357
0.01242194    0.01342194
0.01662331    0.01762331
0.01446434    0.01546434
0.01922254    0.02022254
0.01498691    0.01598691
0.01607964    0.01707964
0.01350397    0.01450397
0.01815207    0.01915207
0.01686423    0.01786423
0.01197168    0.01297168
0.01892043    0.01992043
0.01126765    0.01226765
0.00526535    0.00626535
0.01096805    0.01196805
0.01506897    0.01606897
0.01067338    0.01167338
0.009746575    0.01074657
0.0173258    0.0183258
0.01611657    0.01711657
0.01605851    0.01705851
0.01293855    0.01393855
0.01635878    0.01735878
0.01376935    0.01476935
0.0155136    0.0165136
0.01698956    0.01798956
0.01021344    0.01121344
0.01553419    0.01653419
0.01554219    0.01654219
0.01207852    0.01307852
0.01646004    0.01746004
0.01663295    0.01763295
0.0156719    0.0166719
0.01767742    0.01867742
0.0157272    0.0167272
0.02032165    0.02132165
0.01112809    0.0121281
0.01325956    0.01425956
0.01996154    0.02096154
0.01660494    0.01760494
0.01797826    0.01897826
0.02054396    0.02154396
0.01382667    0.01482667
0.01979784    0.02079784
0.0114381    0.0124381
0.02207653    0.02307653
0.01294588    0.01394589
0.01064184    0.01164184
0.01852415    0.01952415
0.01085174    0.01185174
0.01416989    0.01516989
0.01139116    0.01239116
0.01562756    0.01662756
0.01564285    0.01664285
0.01991401    0.02091401
0.01411579    0.01511579
0.01483935    0.01583935
0.01364773    0.01464773
0.01928284    0.02028284
0.01740645    0.01840645
0.01255486    0.01355486
0.01820769    0.01920769
0.01101384    0.01201384
0.003463896    0.004463896
0.01617067    0.01717067
0.01672028    0.01772028
0.0111428    0.0121428
0.009695448    0.01069545
0.01628733    0.01728733
0.014792    0.015792
0.0203281    0.0213281
0.01247475    0.01347475
0.01516009    0.01616009
0.01354351    0.01454351
0.01425206    0.01525206
0.007141681    0.01814168
0.009818486    0.01081849
0.01427805    0.01527805
0.0150373    0.0160373
0.0112844    0.0122844
0.01636676    0.01736677
0.01577589    0.01677589
0.01695301    0.01795301
0.01890775    0.01990775
0.01680714    0.01780714
0.01934194    0.02034194
0.01093163    0.01193163
0.01356865    0.01456865
0.0214465    0.0224465
0.01542619    0.01642619
0.01744392    0.01844392
0.02081978    0.02181978
0.01312092    0.01412092
0.01879816    0.01979816
0.001092057    0.01209206
0.02198219    0.02298219
0.01232448    0.01332448
0.01049109    0.01149109
0.009322781    0.02032278
0.01102243    0.01202243
0.01347896    0.01447896
0.01055418    0.01155418
0.01530528    0.01630528
0.01695189    0.01795189
0.01893993    0.01993993
0.01341911    0.01441911
0.01427536    0.01527536
0.003791461    0.01479146
0.01885917    0.01985917
0.01809836    0.01909836
0.01338264    0.01438264
0.01764405    0.01864405
0.01089895    0.01189895
0.001718145    0.002718145
0.01496185    0.01596185
0.01642429    0.01742429
0.01147838    0.01247838
0.009974407    0.01097441
0.00593668    0.01693668
0.01416945    0.01516945
0.019353    0.020353
0.0121349    0.0131349
0.01408561    0.01508561
0.01331864    0.01431864
0.0131135    0.0141135
0.01729385    0.01829385
0.009536204    0.0105362
0.01314561    0.01414561
0.01465738    0.01565738
0.01048049    0.01148049
0.01640227    0.01740227
0.01264073    0.01364073
0.01833905    0.01933905
0.02023975    0.02123975
0.01800417    0.01900417
0.01848146    0.01948146
0.01100123    0.01200123
0.01408657    0.01508657
0.02301679    0.02401679
0.01437286    0.01537286
0.01413005    0.01513005
0.0173188    0.0183188
0.0131224    0.0141224
0.01791967    0.01891967
0.01084473    0.01184473
0.0178    0.0188
0.0117269    0.0127269
0.01038331    0.01138331
0.02024236    0.02124236
0.01114449    0.01214449
0.01393699    0.01493699
0.009970351    0.01097035
0.01510747    0.01610747
0.01836415    0.01936415
0.01499211    0.01599211
0.01321081    0.01421081
0.01383603    0.01483603
0.01393511    0.01493511
0.01517511    0.01617511
0.01892341    0.01992341
0.01441345    0.01541345
0.01810589    0.01910589
0.01081961    0.01181961
0.001602687    0.002602687
0.01387802    0.01487802
0.01369963    0.01469963
0.01171817    0.01271817
0.01055582    0.01155582
0.0157136    0.0167136
0.0136762    0.0146762
0.01849775    0.01949775
0.0120634    0.0130634
0.01316434    0.01416434
0.01287896    0.01387896
0.01213107    0.01313107
0.02127428    0.02227428
0.009579767    0.01057977
0.01216746    0.01316747
0.01459257    0.01559258
0.01011069    0.01111069
0.01541226    0.01641226
0.01196817    0.01296817
0.01999208    0.02099208
0.02123723    0.02223723
0.0187614    0.0197614
0.01775994    0.01875994
0.01246992    0.01346992
0.01465951    0.01565951
0.02388849    0.02488849
0.01347111    0.01447111
0.01296511    0.01396511
0.01651157    0.01751157
0.01278297    0.01378297
0.01717959    0.01817959
0.01612675    0.01712675
0.01705254    0.01805254
0.01118656    0.01218656
0.01061025    0.01161025
0.02138687    0.02238687
0.01104313    0.01204313
0.01485437    0.01585437
0.009899769    0.01089977
0.01473592    0.01573592
0.02035294    0.02135294
0.01366919    0.01466919
0.01398078    0.01498078
0.0136046    0.0146046
0.01874117    0.01974117
0.01460957    0.01560957
0.01978511    0.02078511
0.01536149    0.01636149
0.01873106    0.01973106
0.01045166    0.01145166
0.003179789    0.004179789
0.01294709    0.01394709
0.01257336    0.01357336
0.01124502    0.01224502
0.01190507    0.01290507
0.01528832    0.01628832
0.01270473    0.01370473
0.01777821    0.01877821
0.001998186    0.01299819
0.01242551    0.01342551
0.0124397    0.0134397
0.001338623    0.01233862
0.02033895    0.02133895
0.009610802    0.0106108
0.001378494    0.01237849
0.004532592    0.01553259
2.181728E-05    0.01102182
0.004427453    0.01542745
0.01154686    0.01254686
0.02008334    0.02108334
0.01081876    0.02181876
0.01779908    0.01879908
0.01718984    0.01818984
0.01406719    0.01506719
0.01540405    0.01640405
0.02347896    0.02447896
0.01274924    0.01374924
0.002206111    0.01320611
0.01637369    0.01737369
0.002670936    0.01367094
0.01659383    0.01759383
0.01491478    0.01591478
0.01698458    0.01798458
0.0008003294    0.01180033
0.01077247    0.01177247
0.02111584    0.02211584
0.01097063    0.01197063
0.01598331    0.01698331
0.01012228    0.01112228
0.004369619    0.01536962
0.01076109    0.02176109
0.0130183    0.0140183
0.01497432    0.01597432
0.003378202    0.0143782
0.01768843    0.01868843
0.01474071    0.01574071
0.01914614    0.02014614
0.01645371    0.01745371
0.01952006    0.02052006
0.01018868    0.01118868
0.005233081    0.006233081
0.01219984    0.01319984
0.01182287    0.01282287
0.01090678    0.01190678
0.01062826    0.01162826
0.0148678    0.01586781
0.01175153    0.01275153
0.0172092    0.0182092
0.01193432    0.01293432
0.01297412    0.01397412
0.01200059    0.01300059
0.01211158    0.01311158
0.01952084    0.02052084
0.009632873    0.01063287
0.0109408    0.0119408
0.01447355    0.01547355
0.01021746    0.01121746
0.01344367    0.01444367
0.01124796    0.01224796
0.01659541    0.01759541
0.01663385    0.01763385
0.0141075    0.0151075
0.01762042    0.01862042
0.01575528    0.01675528
0.01629639    0.01729639
0.01859518    0.01959518
0.0128305    0.0138305
0.01165593    0.01265593
0.01635898    0.01735898
0.01278964    0.01378964
0.01649866    0.01749866
0.01382776    0.01482776
0.01704188    0.01804188
0.01052431    0.01152431
0.01088837    0.01188837
0.01698801    0.01798801
0.01091876    0.01191876
0.01728318    0.01828318
0.01061765    0.01161765
0.01400446    0.01500446
0.01741699    0.01841699
0.01249214    0.01349214
0.0161506    0.0171506
0.01315284    0.01415284
0.01675862    0.01775862
0.01499817    0.01599817
0.01517228    0.01617228
