Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.003051703    0.0140517
0.01532502    0.01632502
0.01651084    0.01751084
0.009942153    0.01094215
0.01564509    0.01664509
0.01432886    0.01532886
0.003274321    0.004274321
0.001792935    0.01279293
0.01568281    0.01668281
0.01099861    0.01199861
0.008390654    0.01939065
0.000658136    0.01165814
0.01601259    0.01701259
0.01183029    0.01283029
0.01647237    0.01747237
-0.0008970498    0.01010295
0.01055219    0.01155219
0.01320949    0.01420949
0.003365556    0.01436556
0.001396418    0.01239642
0.002357149    0.01335715
0.0008618078    0.01186181
0.009418461    0.01041846
0.01382125    0.01482125
0.01357089    0.01457089
0.01293338    0.01393338
0.002160216    0.01316022
0.01569895    0.01669895
0.001955315    0.01295532
0.01764743    0.01864743
0.01735482    0.01835482
0.01536796    0.01636796
0.009041668    0.01004167
0.01098914    0.01198914
0.01053596    0.01153596
0.01584322    0.01684322
0.01045865    0.01145865
0.009112496    0.0101125
0.01536623    0.01636623
0.01164943    0.01264943
0.01671796    0.01771796
0.0115255    0.0125255
0.01330488    0.01430488
0.01188328    0.01288328
0.01025013    0.01125013
0.01121825    0.01221825
0.01619845    0.01719845
0.01607038    0.01707038
0.009993576    0.01099358
0.01639185    0.01739185
0.01320122    0.01420122
0.01563852    0.01663852
0.01350952    0.01450952
0.009679323    0.01067932
0.0156242    0.0166242
0.01414041    0.01514041
0.003859988    0.004859989
0.01191345    0.01291345
0.01639571    0.01739571
0.0109779    0.0119779
0.01840582    0.01940582
0.01051615    0.01151615
0.01691705    0.01791705
0.01165457    0.01265457
0.0168183    0.0178183
0.009178967    0.01017897
0.00998894    0.01098894
0.01433134    0.01533134
0.01391517    0.01491517
0.01125185    0.01225185
0.01277867    0.01377867
0.01089889    0.01189889
0.009366623    0.01036662
0.01265264    0.01365264
0.01497949    0.01597949
0.01211179    0.01311179
0.01259993    0.01359993
0.0146623    0.01566231
0.01180279    0.01280279
0.01828545    0.01928545
0.01641024    0.01741024
0.01539282    0.01639282
0.009621518    0.01062152
0.01214923    0.01314923
0.009907976    0.01090798
0.01690883    0.01790883
0.01580765    0.01680765
0.01026287    0.01126287
0.01420996    0.01520996
0.01554085    0.01654085
0.01845686    0.01945686
0.01142056    0.01242056
0.01233724    0.01333724
0.01194776    0.01294776
0.01551811    0.01651811
0.01263412    0.01363412
0.01580642    0.01680642
0.01767438    0.01867438
0.009951285    0.01095129
0.01683451    0.01783451
0.01307085    0.01407085
0.01564542    0.01664542
0.01325923    0.01425923
0.01009062    0.01109062
0.01550272    0.01650272
0.01455484    0.01555484
0.004923617    0.005923618
0.01744012    0.01844012
0.01820873    0.01920873
0.01052996    0.01152996
0.02177525    0.02277525
0.01539044    0.01639044
0.01750582    0.01850582
0.01123971    0.01223971
0.01718677    0.01818677
0.009257768    0.01025777
0.009272018    0.01027202
0.01513129    0.01613129
0.01497791    0.01597791
0.01629828    0.01729828
0.0177911    0.0187911
0.01647802    0.01747802
0.01027297    0.01127297
0.01163947    0.01263947
0.01640492    0.01740492
0.01177067    0.01277067
0.01248951    0.01348951
0.01377672    0.01477672
0.01681676    0.01781676
0.01879903    0.01979903
0.01560943    0.01660943
0.01541643    0.01641643
0.01044283    0.01144283
0.01346105    0.01446105
0.009459062    0.01045906
0.01607599    0.01707599
0.01457234    0.01557234
0.0115795    0.0125795
0.01305877    0.01405877
0.01428524    0.01528524
0.008511087    0.01951109
0.01134542    0.01234542
0.01155769    0.01255769
0.01201186    0.01301186
0.01426049    0.01526049
0.01418036    0.01518036
0.01607662    0.01707662
0.009382956    0.02038296
0.00999328    0.01099328
0.01536656    0.01636656
0.01316539    0.01416539
0.005652346    0.01665235
0.01352523    0.01452523
0.000384478    0.01138448
0.01538606    0.01638606
0.01497319    0.01597319
0.005986611    0.006986612
0.01631408    0.01731408
0.00827414    0.01927414
0.01020931    0.01120931
0.02085614    0.02185614
0.0141217    0.0151217
0.01824189    0.01924189
0.0009429121    0.01194291
0.01755911    0.01855911
0.009350733    0.01035073
0.008759725    0.009759725
0.016085    0.017085
0.01625237    0.01725237
0.01509777    0.01609777
0.01668626    0.01768626
0.01528956    0.01628956
0.01092055    0.01192055
0.01081903    0.01181903
0.017946    0.01894601
0.00152679    0.01252679
0.01261442    0.01361442
0.00306869    0.01406869
0.01565137    0.01665137
0.01945521    0.02045521
0.01497299    0.01597299
0.01543933    0.01643933
0.0114555    0.0124555
0.01488585    0.01588585
0.009138105    0.0101381
0.01292788    0.01392788
0.01346139    0.01446139
0.01301414    0.01401414
0.0119086    0.0129086
0.01315334    0.01415334
0.01540851    0.01640851
0.01129159    0.01229159
0.01199886    0.01299886
0.01207566    0.01307566
0.01312652    0.01412652
0.01581963    0.01681963
0.01646878    0.01746878
0.02117139    0.02217139
0.0100263    0.0110263
0.01185134    0.01285134
0.01347863    0.01447863
0.01565909    0.01665909
0.01391586    0.01491586
0.01059446    0.01159446
0.0152703    0.0162703
0.01539183    0.01639183
0.007049552    0.008049552
0.01531274    0.01631274
0.0153031    0.0163031
0.009979931    0.01097993
0.0200523    0.0210523
0.01297561    0.01397561
0.01910787    0.02010787
0.01073054    0.01173054
0.0179316    0.0189316
0.009507158    0.01050716
0.008293525    0.009293525
0.01716713    0.01816713
0.01769383    0.01869383
0.01402226    0.01502226
0.01570632    0.01670632
0.01422592    0.01522592
0.01138326    0.01238326
0.01129721    0.01229721
0.01957611    0.02057611
0.01135225    0.01235225
0.01296618    0.01396618
0.01264546    0.01364546
0.0146113    0.0156113
0.0202389    0.0212389
0.01561675    0.01661675
0.01450376    0.01550376
0.01261514    0.01361514
0.01611791    0.01711791
0.009242618    0.01024262
0.01235483    0.01335483
0.0125041    0.0135041
0.01412786    0.01512786
0.01221839    0.01321839
0.01217563    0.01317563
0.01399173    0.01499173
0.01150451    0.01250451
0.01234994    0.01334994
0.01214216    0.01314216
0.01214705    0.01314705
0.01798676    0.01898676
0.01670362    0.01770362
0.02263983    0.02363983
0.01010217    0.01110217
0.01183569    0.01283569
0.01527589    0.01627589
0.01943802    0.02043802
0.01381225    0.01481225
0.01632839    0.01732839
0.01494721    0.01594721
0.01581167    0.01681167
0.008111998    0.009111998
0.01446069    0.01546069
0.01489501    0.01589501
0.01041452    0.01141452
0.01938131    0.02038131
0.0119857    0.0129857
0.01989822    0.02089822
0.01506579    0.01606579
0.01750209    0.01850209
0.009945915    0.01094592
0.008975611    0.009975611
0.01830597    0.01930597
0.0182627    0.0192627
0.01310008    0.01410008
0.01487255    0.01587255
0.01331546    0.01431546
0.0111555    0.0121555
0.01099603    0.01199603
0.02138467    0.02238467
0.01669262    0.01769262
0.0135373    0.0145373
0.01223417    0.01323417
0.01372154    0.01472154
0.02176787    0.02276787
0.01590301    0.01690301
0.003567916    0.01456792
0.003886207    0.01488621
0.005326649    0.01632665
0.00931703    0.01031703
0.01200296    0.01300296
0.001733561    0.01273356
0.01295905    0.01395905
0.002527967    0.01352797
0.01138695    0.01238695
0.01325753    0.01425753
0.01165677    0.01265677
0.00294582    0.01394582
0.002207217    0.01320722
0.01135691    0.01235691
0.01834328    0.01934328
0.006943256    0.01794326
0.02269998    0.02369998
0.01015633    0.01115633
0.01188777    0.01288777
0.01717652    0.01817652
0.01842163    0.01942163
0.01371338    0.01471338
0.01513051    0.01613051
0.01462391    0.01562391
0.0162319    0.0172319
-0.0008262628    0.01017374
0.003781621    0.01478162
0.01516294    0.01616294
0.01072524    0.01172524
0.01885207    0.01985207
0.01118604    0.01218604
0.01912641    0.02012641
0.01377214    0.01477214
0.007071476    0.01807148
0.01073822    0.01173822
-0.0003430842    0.01065692
0.01767753    0.01867753
0.01897414    0.01997414
0.002360421    0.01336042
0.01420817    0.01520817
0.01258625    0.01358625
0.01099297    0.01199297
0.0009558519    0.01195585
0.02165176    0.02265176
0.01551977    0.01651977
0.01429131    0.01529131
0.01205832    0.01305832
0.01300962    0.01400962
0.02190997    0.02290997
0.01638046    0.01738046
0.01263259    0.01363259
0.01291853    0.01391853
0.01243881    0.01343881
0.009369948    0.01036995
0.01175395    0.01275395
0.01069407    0.01169407
0.01027494    0.01127494
0.01283733    0.01383733
0.01004802    0.01104802
0.01264866    0.01364866
0.01176551    0.01276551
0.01375474    0.01475474
0.01227109    0.01327109
0.01083578    0.01183578
0.0156168    0.0166168
0.01718384    0.01818384
0.01850998    0.01950998
0.01019506    0.01119506
0.01195505    0.01295505
0.01915054    0.02015054
0.01752734    0.01852734
0.0136153    0.0146153
0.01405778    0.01505778
0.01430053    0.01530053
0.01665226    0.01765226
0.01021759    0.01121759
0.01426081    0.01526081
0.01555483    0.01655483
0.0109473    0.0119473
0.01849073    0.01949073
0.01200346    0.01300346
0.01515186    0.01615186
0.01260042    0.01360042
0.01664069    0.01764069
0.01181861    0.01281861
0.01018294    0.01118294
0.0142943    0.01529431
0.01981265    0.02081265
0.0126486    0.0136486
0.01447646    0.01547646
0.01289419    0.01389419
0.01087697    0.01187697
0.01117683    0.01217683
0.01798152    0.01898152
0.01447236    0.01547236
0.01520122    0.01620122
0.01212515    0.01312515
0.01280418    0.01380418
0.01785964    0.01885964
0.01703254    0.01803254
0.01743924    0.01843924
0.01166881    0.01266881
0.01194998    0.01294998
0.009420852    0.01042085
0.01214101    0.01314101
0.01054318    0.01154318
0.009758749    0.01075875
0.01769835    0.01869835
0.009532155    0.01053215
0.01217562    0.01317562
0.01158555    0.01258555
0.0153407    0.0163407
0.0166398    0.0176398
0.01160709    0.01260709
0.01404441    0.01504441
0.02053787    0.02153787
0.01700415    0.01800415
0.01015614    0.01115614
0.01128951    0.01228951
0.02074549    0.02174549
0.01677154    0.01777154
0.01317957    0.01417957
0.01313746    0.01413746
0.01304424    0.01404424
0.01556243    0.01656243
0.01617138    0.01717138
0.01503262    0.01603262
0.01591412    0.01691412
0.01068276    0.01168276
0.01862533    0.01962533
0.01285714    0.01385714
0.01353347    0.01453347
0.01158342    0.01258342
0.0213051    0.0223051
0.01303075    0.01403075
0.01566128    0.01666128
0.01348549    0.01448549
0.02144058    0.02244058
0.01300674    0.01400674
0.01479531    0.01579531
0.01417274    0.01517274
0.01105907    0.01205907
0.01259505    0.01359505
0.01608006    0.01708006
0.01357626    0.01457626
0.01623725    0.01723725
0.01318137    0.01418137
0.01312536    0.01412536
0.01676356    0.01776356
0.01735983    0.01835983
0.01631384    0.01731384
0.01217617    0.01317617
0.01166318    0.01266318
0.009457398    0.0104574
0.002532179    0.01353218
0.0106671    0.0116671
0.009460417    0.01046042
0.0165886    0.0175886
0.009309979    0.01030998
0.01172918    0.01272918
0.01145701    0.01245701
0.01703906    0.01803906
0.01546323    0.01646323
0.002646135    0.01364614
0.01314895    0.01414895
0.01957203    0.02057203
0.00616492    0.01716492
0.01012793    0.01112793
0.01081362    0.01181362
0.01081944    0.02181944
0.01617163    0.01717163
0.002742645    0.01374265
0.01239942    0.01339942
0.01178698    0.01278698
0.01447259    0.01547259
0.01495796    0.01595796
0.01601184    0.01701184
0.01627813    0.01727813
0.01049414    0.01149414
0.01892316    0.01992316
0.01395385    0.01495385
0.0125362    0.0135362
0.01075941    0.01175941
0.02033286    0.02133286
-0.011    0
0.01441464    0.01541464
0.003283781    0.01428378
0.02159583    0.02259583
0.01359676    0.01459676
0.005319923    0.01631992
0.005676469    0.01667647
0.001189133    0.01218913
0.01414437    0.01514438
0.01483482    0.01583482
0.01285931    0.01385931
0.015308    0.016308
0.01439014    0.01539014
0.01367642    0.01467642
0.0163601    0.0173601
0.01784693    0.01884693
0.01531385    0.01631385
0.01324508    0.01424508
0.01146217    0.01246217
0.009483576    0.01048358
0.01292375    0.01392375
0.01105437    0.01205437
0.009250158    0.01025016
0.01560382    0.01660382
0.009396518    0.01039652
0.01140967    0.01240967
0.01136506    0.01236506
0.01882023    0.01982023
0.01441217    0.01541217
0.01389473    0.01489473
0.01238166    0.01338166
0.0187256    0.0197256
0.0154494    0.0164494
0.01010755    0.01110755
0.01047343    0.01147343
0.01712212    0.01812212
0.01574366    0.01674366
0.01230516    0.01330516
0.01187312    0.01287312
0.01088679    0.01188679
0.0133826    0.0143826
0.01386634    0.01486634
0.01716351    0.01816351
0.01664304    0.01764304
0.01035952    0.01135952
0.01937601    0.02037601
0.01524252    0.01624252
0.01172137    0.01272137
0.01016877    0.01116877
0.01947412    0.02047412
-0.001    0
0.01329193    0.01429193
0.01320715    0.01420715
0.01776839    0.01876839
0.01439034    0.01539034
0.01602957    0.01702957
0.01734835    0.01834835
0.0112821    0.0122821
0.01578733    0.01678733
0.0137106    0.0147106
0.01234854    0.01334854
0.01225018    0.01325018
0.0157172    0.0167172
0.01443092    0.01543092
0.01608615    0.01708615
0.0184808    0.0194808
0.01446029    0.01546029
0.0144354    0.0154354
0.01178897    0.01278897
0.009938912    0.01093891
0.01787732    0.01887732
0.01224834    0.01324834
0.009609109    0.01060911
0.01476603    0.01576603
0.009934074    0.01093407
0.01140022    0.01240022
0.01148119    0.01248119
0.01965597    0.02065597
0.01351267    0.01451267
0.0147767    0.0157767
0.01267721    0.01367721
0.01801136    0.01901136
0.01500613    0.01600613
0.01021555    0.01121555
0.01044873    0.01144873
0.01527398    0.01627398
0.01575027    0.01675027
0.01763868    0.01863868
0.01231861    0.01331861
0.01068277    0.01168277
0.01258214    0.01358214
0.01292406    0.01392406
0.01756706    0.01856706
0.01648331    0.01748331
0.01029202    0.01129202
0.01895802    0.01995802
0.01639075    0.01739075
0.01213643    0.01313643
0.00997078    0.01097078
0.01874406    0.01974406
0.008947467    0.009947467
0.01232352    0.01332352
0.01261732    0.01361732
0.0172555    0.0182555
0.01579059    0.01679059
0.01744344    0.01844344
0.01860189    0.01960189
0.01693787    0.01793787
0.01698223    0.01798223
0.01341854    0.01441854
0.01320727    0.01420727
0.01191769    0.01291769
0.01614501    0.01714501
0.01457065    0.01557065
0.01501074    0.01601074
0.01885484    0.01985484
0.01377757    0.01477757
-0.011    0
0.00211779    0.01311779
0.000264031    0.01126403
0.01677429    0.0177743
0.01359108    0.01459108
0.009865505    0.0108655
0.01409858    0.01509858
0.01071205    0.01171205
0.01139391    0.01239391
0.0115641    0.0125641
0.01882282    0.01982282
0.01279279    0.01379279
0.01581031    0.01681031
0.002980101    0.0139801
0.007444439    0.01844444
0.0145666    0.0155666
0.0002929542    0.01129295
0.000431127    0.01143113
0.01410335    0.01510335
0.005947456    0.01694746
0.0165253    0.0175253
0.0130112    0.0140112
0.01053685    0.01153685
0.001782234    0.01278223
0.01216204    0.01316204
0.008124499    0.0191245
0.01632303    0.01732303
0.0002435847    0.01124358
0.01871548    0.01971548
0.01766669    0.01866669
0.01255575    0.01355575
0.0100612    0.0110612
0.01815707    0.01915707
0.007125441    0.008125441
0.001543273    0.01254327
0.01203232    0.01303232
0.01741476    0.01841476
0.007310046    0.01831005
0.0189702    0.0199702
0.01997062    0.02097062
0.01577833    0.01677833
0.0162414    0.0172414
0.01313108    0.01413108
0.0143026    0.0153026
0.001740812    0.01274081
0.004640229    0.01564023
0.004910471    0.01591047
0.01394174    0.01494174
0.01761068    0.01861068
0.01328973    0.01428973
-0.001    0
0.01244787    0.01344787
0.0104961    0.0114961
0.01579533    0.01679533
0.01504411    0.01604411
0.0100486    0.0110486
0.01362335    0.01462335
0.0116839    0.0126839
0.01138954    0.01238954
0.01162334    0.01262334
0.0150144    0.0160144
0.01227987    0.01327987
0.01696833    0.01796833
0.01328495    0.01428495
0.0170386    0.0180386
0.01412764    0.01512764
0.01034834    0.01134834
0.01041861    0.01141861
0.01305854    0.01405854
0.01632708    0.01732708
0.01553712    0.01653712
0.01391436    0.01491436
0.01043246    0.01143246
0.01121049    0.01221049
0.0116115    0.0126115
0.0188222    0.0198222
0.01616235    0.01716235
0.01020885    0.01120885
0.01865578    0.01965578
0.01904524    0.02004525
0.01297554    0.01397554
0.01042985    0.01142985
0.01772603    0.01872603
0.005315911    0.006315912
0.01098573    0.01198573
0.01154393    0.01254393
0.01769855    0.01869855
0.01892045    0.01992045
0.02058519    0.02158519
0.02143243    0.02243243
0.01474338    0.01574338
0.01315659    0.01415659
0.01284432    0.01384432
0.01558592    0.01658592
0.01161672    0.01261672
0.01117749    0.01217749
0.01543633    0.01643633
0.01287457    0.01387457
0.01360987    0.01460987
0.01378127    0.01478127
0.008963924    0.009963924
0.01700609    0.01800609
0.01574559    0.01674559
0.01496372    0.01596372
0.01688831    0.01788831
0.01011355    0.01111355
0.01338583    0.01438583
0.01237512    0.01337512
0.01170263    0.01270263
0.01108816    0.01208816
0.0144617    0.0154617
0.01114353    0.01214353
0.01844708    0.01944708
0.0180073    0.0190073
0.01590033    0.01690033
0.0143154    0.0153154
0.01508673    0.01608673
0.0158219    0.0168219
0.01169979    0.01269979
0.01774684    0.01874684
0.01469605    0.01569605
0.01430202    0.01530202
0.01011789    0.01111789
0.01620642    0.01720642
0.01284698    0.01384698
0.02008327    0.02108327
0.0146766    0.0156766
0.01512117    0.01612118
0.01976926    0.02076926
0.02056259    0.02156259
0.01227655    0.01327655
0.01120533    0.01220533
0.01760893    0.01860893
0.003533425    0.004533425
0.01135984    0.01235984
0.01158609    0.01258609
0.01776763    0.01876763
0.02021646    0.02121646
0.02249966    0.02349966
0.02269276    0.02369276
0.01386173    0.01486173
0.0123887    0.0133887
0.01218927    0.01318927
0.01602915    0.01702916
0.01168064    0.01268064
0.01074451    0.01174452
0.01692548    0.01792548
0.01311121    0.01411121
0.01323052    0.01423052
0.014495    0.015495
0.007145421    0.008145421
0.01585271    0.01685271
0.01450561    0.01550561
0.004301558    0.01530156
0.00684768    0.01784768
0.01016004    0.01116004
0.003367606    0.01436761
0.0005000933    0.01150009
0.001983193    0.01298319
0.0107056    0.0117056
0.01457994    0.01557994
0.01025311    0.01125311
0.018152    0.019152
0.01691223    0.01791223
0.01493763    0.01593763
0.0145043    0.0155043
0.01379474    0.01479474
0.01458546    0.01558546
0.01072867    0.01172867
0.01927845    0.02027845
0.01402564    0.01502564
0.01487573    0.01587573
0.009893072    0.01089307
0.01499972    0.01599973
0.01433281    0.01533281
0.01978596    0.02078596
0.003190266    0.01419027
0.01383207    0.01483207
0.009432102    0.0204321
0.02047401    0.02147401
0.001635417    0.01263542
0.002174345    0.01317434
0.007663587    0.01866359
0.001827954    0.002827954
0.01199915    0.01299915
0.01161658    0.01261658
0.007841466    0.01884147
0.01992125    0.02092125
0.02303953    0.02403953
0.02252837    0.02352837
0.01315756    0.01415756
0.001897635    0.01289763
0.001604821    0.01260482
0.01663807    0.01763807
0.01172663    0.01272663
0.01050248    0.01150248
0.01656472    0.01756472
0.01334755    0.01434755
0.01335518    0.01435518
0.0153999    0.0163999
0.00534131    0.00634131
0.01482471    0.01582471
0.01338987    0.01438987
0.01338572    0.01438572
0.0141783    0.0151783
0.01019328    0.01119328
0.01356739    0.01456739
0.0075101    0.0085101
0.01226357    0.01326357
0.01043225    0.01143225
0.01482117    0.01582117
0.009667186    0.01066719
0.01497072    0.01597072
0.01594142    0.01694142
0.01418462    0.01518462
0.01469359    0.01569359
0.01262478    0.01362478
0.01347262    0.01447262
0.01003463    0.01103463
0.02089781    0.02189781
0.01404351    0.01504351
0.01561508    0.01661508
0.00973227    0.01073227
0.01391778    0.01491778
0.01600031    0.01700031
0.01604244    0.01704245
0.01172629    0.01272629
0.0126652    0.0136652
0.01556523    0.01656523
0.01684592    0.01784592
0.01117708    0.01217708
0.01329589    0.01429589
0.01788719    0.01888719
0.001437384    0.002437384
0.01286467    0.01386467
0.01163862    0.01263862
0.01791614    0.01891614
0.01621643    0.01721643
0.0190753    0.0200753
0.01822249    0.01922249
0.01321946    0.01421946
0.01154981    0.01254981
0.01118689    0.01218689
0.01739502    0.01839502
0.01175964    0.01275964
0.01033212    0.01133212
0.01361389    0.01461389
0.01358365    0.01458365
0.01360689    0.01460689
0.01588942    0.01688942
0.003568164    0.004568164
0.01394553    0.01494553
0.01242803    0.01342803
0.01306369    0.01406369
0.01326585    0.01426585
0.009994065    0.01099407
0.01353863    0.01453863
0.007741803    0.008741803
0.01725212    0.01825212
0.01098835    0.01198835
0.01523732    0.01623732
0.01131122    0.01231122
0.01349578    0.01449578
0.01511583    0.01611583
0.01479849    0.01579849
0.0142406    0.0152406
0.01160959    0.01260959
0.01251611    0.01351611
0.01025174    0.01125174
0.0226984    0.0236984
0.01452087    0.01552087
0.01664788    0.01764788
0.01006668    0.01106668
0.0129891    0.0139891
0.01779853    0.01879853
0.01411011    0.01511011
0.01673815    0.01773815
0.01165271    0.01265271
0.01407937    0.01507937
0.01612178    0.01712178
0.01667832    0.01767832
0.0147346    0.0157346
0.01871997    0.01971997
0.003014202    0.004014202
0.01416873    0.01516873
0.01163618    0.01263618
0.02184122    0.02284122
0.01506311    0.01606311
0.01806989    0.01906989
0.01618464    0.01718464
0.01305982    0.01405982
0.01130966    0.01230966
0.01687229    0.01787229
0.01918595    0.02018595
0.01150226    0.01250226
0.01015362    0.01115362
0.01301937    0.01401937
0.0128024    0.0138024
0.01337625    0.01437625
0.0165442    0.0175442
0.001881884    0.002881884
0.003242137    0.01424214
0.01165352    0.01265352
0.01296526    0.01396526
0.01286999    0.01386999
-0.0001483335    0.01085167
0.01373802    0.01473803
0.008107976    0.009107976
0.01611497    0.01711497
0.01138579    0.01238579
0.01565827    0.01665827
0.01307463    0.01407463
0.01262398    0.01362398
0.004457991    0.01545799
0.01558007    0.01658007
0.003787281    0.01478728
0.01078719    0.01178719
0.001746399    0.0127464
0.01040695    0.01140695
0.02318089    0.02418089
0.005209588    0.01620959
0.01576495    0.01676495
0.01030548    0.01130548
0.0122431    0.0132431
0.01969115    0.02069115
0.01286351    0.01386351
0.01556759    0.01656759
0.01083255    0.01183255
0.01330638    0.01430638
0.01605816    0.01705816
0.01550095    0.01650095
0.0139618    0.0149618
0.0196836    0.0206836
-0.004919793    0.006080207
0.01560368    0.01660368
0.0116344    0.0126344
0.02092841    0.02192841
0.0145821    0.0155821
0.01774011    0.01874011
0.01481254    0.01581254
0.01312538    0.01412538
0.01113779    0.01213779
0.01571038    0.01671038
0.0193309    0.0203309
0.01131833    0.01231833
2.610229E-05    0.0110261
0.01284936    0.01384936
0.01202182    0.01302182
0.003149437    0.01414944
0.01734487    0.01834487
0.002065756    0.003065756
0.01318179    0.01418179
0.01119501    0.01219501
0.01309264    0.01409264
0.01259829    0.01359829
0.009749884    0.01074988
0.01415462    0.01515462
0.008479354    0.009479354
0.01510286    0.01610286
0.01166982    0.01266982
0.01608018    0.01708018
0.01491687    0.01591687
0.01187503    0.01287503
0.01493221    0.01593221
0.01650523    0.01750523
0.01333369    0.01433369
0.0111901    0.0121901
0.01241445    0.01341445
0.0105179    0.0115179
0.01908075    0.02008075
0.01608242    0.01708242
0.01262657    0.01362657
0.01047579    0.01147579
0.01232111    0.01332111
0.02165271    0.02265271
0.01177704    0.01277704
0.0145224    0.0155224
0.009684746    0.01068475
0.01266379    0.01366379
0.0161168    0.0171168
0.01444857    0.01544857
0.0114513    0.0124513
0.02075939    0.02175939
0.007271053    0.008271053
0.01713752    0.01813752
0.01163313    0.01263313
0.0201314    0.0211314
0.01422497    0.01522497
0.01753628    0.01853628
0.01356451    0.01456451
0.01341102    0.01441102
0.01101485    0.01201485
0.01467391    0.01567391
0.01611427    0.01711427
0.01118689    0.01218689
0.009934925    0.01093492
0.01280599    0.01380599
0.0113961    0.0123961
0.01292283    0.01392283
0.017664    0.018664
0.003450227    0.004450228
0.01430102    0.01530102
0.01186226    0.01286227
0.01446341    0.01546341
0.0121298    0.0131298
0.01532521    0.01632521
0.01581626    0.01681626
0.008642162    0.009642162
0.01424017    0.01524017
0.01116684    0.01216684
0.01624141    0.01724141
0.01710921    0.01810921
0.01164963    0.01264963
0.01569575    0.01669575
0.01725668    0.01825668
0.01720946    0.01820946
0.01155726    0.01255726
0.01255058    0.01355058
0.01076319    0.01176319
0.01792218    0.01892218
0.01639524    0.01739524
0.01176312    0.01276312
0.01095457    0.01195457
0.01160259    0.01260259
0.02298401    0.02398401
0.01179627    0.01279627
0.01362846    0.01462846
0.01019475    0.01119475
0.01297689    0.01397689
0.01496036    0.01596036
0.01354713    0.01454713
0.01067125    0.01167125
0.02142402    0.02242402
0.009507496    0.0105075
0.01861373    0.01961373
0.01153767    0.01253767
0.0194621    0.02046211
0.0135766    0.0145766
0.01724108    0.01824108
0.01259514    0.01359514
0.01485169    0.01585169
0.01092969    0.01192969
0.01378896    0.01478896
0.01404866    0.01504866
0.01087993    0.01187993
0.01501004    0.01601004
0.01157318    0.01257318
0.0114963    0.0124963
0.01720094    0.01820095
0.01622277    0.01722277
-0.004688332    0.006311668
0.0156434    0.0166434
0.0027897    0.0137897
0.01596082    0.01696082
0.01170054    0.01270054
0.01405264    0.01505264
0.0155609    0.0165609
-0.001194792    0.009805208
0.003551902    0.0145519
0.0008072063    0.01180721
0.016402    0.017402
0.007514011    0.01851401
0.00148827    0.01248827
0.01665667    0.01765667
0.01633583    0.01733583
0.0160695    0.0170695
0.01218546    0.01318546
0.01292465    0.01392465
0.0009385786    0.01193858
0.007448738    0.01844874
0.01687728    0.01787728
0.0112057    0.0122057
0.01129661    0.01229661
0.0111274    0.0121274
0.02289181    0.02389181
0.001819551    0.01281955
0.01291333    0.01391333
0.01100249    0.01200249
0.01329387    0.01429387
0.003808767    0.01480877
0.01282489    0.01382489
0.0001772513    0.01117725
0.02073212    0.02173212
0.0117648    0.0127648
0.01834291    0.01934291
0.01146942    0.01246942
0.01893296    0.01993296
0.00293308    0.01393308
0.006950913    0.01795091
0.001675214    0.01267521
0.00641305    0.01741305
0.0008685152    0.01186852
0.003081448    0.01408145
0.01265967    0.01365967
0.0006602622    0.01166026
0.01371167    0.01471167
0.0006921535    0.01169215
0.01156685    0.01256685
0.01605878    0.01705878
0.01241995    0.01341995
0.007330514    0.008330515
0.01715768    0.01815768
0.01392669    0.01492669
0.01755337    0.01855337
0.01139375    0.01239375
0.01290307    0.01390307
0.01290225    0.01390225
0.00896817    0.00996817
0.01358184    0.01458184
0.01055012    0.01155012
0.01656211    0.01756211
0.01496673    0.01596673
0.01137283    0.01237283
0.01778326    0.01878326
0.01277724    0.01377724
0.01505493    0.01605493
0.01303731    0.01403731
0.01351613    0.01451613
0.01106396    0.01206396
0.01710271    0.01810271
0.01751412    0.01851412
0.01081001    0.01181001
0.01154087    0.01254087
0.01092171    0.01192171
0.01847808    0.01947808
0.01184341    0.01284341
0.01302916    0.01402916
0.01204983    0.01304983
0.013611    0.014611
0.01265823    0.01365823
0.0138399    0.0148399
0.009826956    0.01082696
0.0161105    0.0171105
0.01403277    0.01503277
0.01511354    0.01611354
0.01142064    0.01242064
0.01869118    0.01969118
0.01229052    0.01329052
0.01666178    0.01766178
0.01101772    0.01201772
0.01806468    0.01906468
0.01082463    0.01182463
0.01334046    0.01434046
0.01152808    0.01252808
0.01050308    0.01150308
0.01253493    0.01353493
0.01006261    0.01106261
0.0116166    0.0126166
0.01504184    0.01604184
0.01161508    0.01261508
0.00956433    0.01056433
0.01822631    0.01922631
0.01452246    0.01552246
0.0187103    0.0197103
0.01093388    0.01193388
0.01190799    0.01290799
0.01201783    0.01301783
0.01439125    0.01539125
0.01379977    0.01479977
0.01561644    0.01661644
0.01587277    0.01687277
0.01398451    0.01498451
0.01648315    0.01748315
