Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
    Renderer: NVIDIA GeForce RTX 3070 (ID=0x2484)
    Vendor:   NVIDIA
    VRAM:     8018 MB
    Driver:   32.0.15.6109
Begin MonoManager ReloadAssembly
- Loaded All Assemblies, in  0.296 seconds
- Finished resetting the current domain, in  0.002 seconds
<RI> Initializing input.
<RI> Input initialized.
<RI> Initialized touch support.
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
UnloadTime: 0.730900 ms
0.01420076    0.01520076
0.01686826    0.01786826
0.01094729    0.01194729
0.01203106    0.01303106
0.009969997    0.01097
0.01310337    0.01410337
0.0167744    0.0177744
0.01087227    0.01187227
0.0159735    0.0169735
0.01505412    0.01605412
0.0242819    0.0252819
0.01943296    0.02043296
0.01335325    0.01435325
0.01564697    0.01664697
0.01250324    0.01350324
0.01636605    0.01736605
0.01530643    0.01630643
0.01008708    0.01108708
0.01570255    0.01670255
0.01315062    0.01415062
0.01475706    0.01575706
0.02320971    0.02420971
0.01497512    0.01597512
0.01684541    0.01784541
0.01435461    0.01535461
0.01522972    0.01622972
0.01420587    0.01520587
0.01627429    0.01727429
0.01110288    0.01210288
0.01634204    0.01734204
0.01411495    0.01511495
0.01026138    0.01126138
0.01368416    0.01468416
0.01203351    0.01303351
0.01402301    0.01502301
0.0129082    0.0139082
0.02117469    0.02217469
0.009304662    0.01030466
0.01483433    0.01583433
0.02240149    0.02340149
0.01876419    0.01976419
0.01416689    0.01516689
0.01527587    0.01627587
0.002869089    0.01386909
0.01983248    0.02083248
0.01602184    0.01702184
0.003294055    0.01429406
0.002502717    0.01350272
0.01415286    0.01515286
0.02469795    0.02569795
0.01406433    0.01506433
0.01793068    0.01893068
0.01174351    0.01274351
0.01123358    0.01223358
0.009588909    0.01058891
0.01236257    0.01336257
0.01642173    0.01742173
0.01066124    0.01166124
0.006189574    0.01718957
0.01515516    0.01615516
0.02444844    0.02544844
0.009974627    0.02097463
0.01425235    0.01525235
0.00559135    0.01659135
0.001732879    0.01273288
0.005434869    0.01643487
0.01564311    0.01664311
-5.129434E-05    0.01094871
0.01506826    0.01606826
0.01415447    0.01515447
0.01388039    0.01488039
0.0123224    0.0233224
0.01590575    0.01690575
0.01679497    0.01779497
0.01367815    0.01467815
0.00457972    0.01557972
0.01377636    0.01477636
0.01507049    0.01607049
0.00107939    0.01207939
0.01514373    0.01614373
0.01342179    0.01442179
0.0003067247    0.01130672
0.01319259    0.01419259
0.001235112    0.01223511
0.003494084    0.01449408
0.002158837    0.01315884
0.01746464    0.01846464
0.009997533    0.01099753
0.01195511    0.01295511
0.01824221    0.01924221
0.01962013    0.02062013
0.01395527    0.01495527
0.01421239    0.01521239
0.01395239    0.01495239
0.02118379    0.02218379
0.01628653    0.01728653
0.01253865    0.01353865
0.01220849    0.01320849
0.01498182    0.01598182
0.02026654    0.02126654
0.01392905    0.01492905
0.01910663    0.02010663
0.01276724    0.01376724
0.01156419    0.01256419
0.009316533    0.01031653
0.01305651    0.01405651
0.01619525    0.01719525
0.01051027    0.01151027
0.01652612    0.01752612
0.01546056    0.01646056
0.01974649    0.02074649
0.01685024    0.01785024
0.01529518    0.01629518
0.01553661    0.01653661
0.01097001    0.01197001
0.01462779    0.01562779
0.01616378    0.01716378
0.009849661    0.01084966
0.01502674    0.01602674
0.01529379    0.01629379
0.01126001    0.01226002
0.01731991    0.01831991
0.01696694    0.01796694
0.0168709    0.0178709
0.01300264    0.01400264
0.01423046    0.01523046
0.01347291    0.01447291
0.01399146    0.01499146
0.01106508    0.01206508
0.01407025    0.01507025
0.01254416    0.01354416
0.01033902    0.01133902
0.01282745    0.01382745
0.01093618    0.01193618
0.01296612    0.01396612
0.01176799    0.01276799
0.01671653    0.01771653
0.01152737    0.01252737
0.01147963    0.01247963
0.01706066    0.01806066
0.02036583    0.02136583
0.01375132    0.01475132
0.01330124    0.01430124
0.01417411    0.01517411
0.02184035    0.02284035
0.01604519    0.01704519
0.01255185    0.01355185
0.01740456    0.01840456
0.01638184    0.01738184
0.01947916    0.02047916
0.01353977    0.01453977
0.01958115    0.02058115
0.01382918    0.01482918
0.01185323    0.01285323
0.01024944    0.01124944
0.01378417    0.01478417
0.01657078    0.01757078
0.01073355    0.01173355
0.0168956    0.0178956
0.01684827    0.01784827
0.01909015    0.02009015
0.0158447    0.0168447
0.01643903    0.01743903
0.01927012    0.02027012
0.01089101    0.01189101
0.01500513    0.01600513
0.01674375    0.01774375
0.01562818    0.01662818
0.0161314    0.0171314
0.01651374    0.01751374
0.01094635    0.01194635
0.01633647    0.01733647
0.01877059    0.01977059
0.01672053    0.01772053
0.01268898    0.01368898
0.01450846    0.01550846
0.01333274    0.01433274
0.01306705    0.01406705
0.01085008    0.01185008
0.01315029    0.01415029
0.01307271    0.01407271
0.01588904    0.01688904
0.0121522    0.0131522
0.01073804    0.01173804
0.01718147    0.01818147
0.0124342    0.0134342
0.01663934    0.01763934
0.01318303    0.01418303
0.01120806    0.01220806
0.006570902    0.0175709
0.02123456    0.02223456
0.01355242    0.01455242
0.01257063    0.01357063
0.01459344    0.01559344
0.01261648    0.02361648
0.005808679    0.01680868
0.01280155    0.01380155
0.01627708    0.01727708
0.01586862    0.01686862
0.01936644    0.02036644
0.01314946    0.01414946
0.01844946    0.01944946
0.01503836    0.01603836
0.01239592    0.01339592
0.01091633    0.01191633
0.01473593    0.01573593
0.01694981    0.01794981
0.01089269    0.01189269
0.01726986    0.01826986
0.01639528    0.01739528
0.01912017    0.02012017
0.01552229    0.01652229
0.01563359    0.01663359
0.01824513    0.01924513
0.01108014    0.01208014
0.01538663    0.01638663
0.01747646    0.01847646
0.01437904    0.01537904
0.007433493    0.01843349
0.005707255    0.01670725
0.01078973    0.01178973
0.01605213    0.01705213
0.01891604    0.01991604
0.006575251    0.01757525
0.01237454    0.01337454
0.01499529    0.01599529
0.01319748    0.01419748
0.01232579    0.01332579
0.01069632    0.01169632
0.01241285    0.01341285
0.01383583    0.01483583
0.01465929    0.01565929
0.001568864    0.01256886
0.0108094    0.0118094
0.01604021    0.01704021
0.01334837    0.01434837
0.01668622    0.01768622
0.01492397    0.01592398
0.01101838    0.01201838
0.01620977    0.01720977
0.02221228    0.02321228
0.0133545    0.0143545
0.01285149    0.01385149
0.01519446    0.01619446
0.02350027    0.02450027
0.0155731    0.01657311
0.01327298    0.01427298
0.01527489    0.01627489
0.01297938    0.01397938
0.01937972    0.02037972
0.01275868    0.01375868
0.014399    0.015399
0.01636297    0.01736297
0.01316078    0.01416078
0.01139292    0.01239292
0.01587221    0.01687221
0.01732892    0.01832892
0.01100583    0.01200583
0.01764472    0.01864472
0.01339579    0.01439579
0.01927795    0.02027795
0.0153271    0.0163271
0.01260736    0.01360736
0.01734235    0.01834235
0.01152242    0.01252242
0.01576853    0.01676853
0.01834359    0.01934359
0.01325385    0.01425385
0.01889286    0.01989286
0.01277276    0.01377276
0.01068137    0.01168137
0.01589525    0.01689526
0.01578438    0.01678438
0.01643084    0.01743084
0.01205969    0.01305969
0.01567104    0.01667104
0.01306305    0.01406305
0.01158364    0.01258364
0.01058633    0.01158633
0.01219643    0.01319643
0.01479767    0.01579767
0.01355404    0.01455404
0.01115188    0.01215188
0.01114253    0.01214253
0.01502434    0.01602434
0.01446455    0.01546455
0.01677544    0.01777544
0.01627185    0.01727185
0.01105197    0.01205197
0.01636761    0.01736761
0.02330909    0.02430909
0.01283217    0.01383217
0.01335532    0.01435532
0.01639557    0.01739557
0.02530709    0.02630709
0.02015174    0.02115174
0.01404151    0.01504151
0.01442142    0.01542142
0.01198511    0.01298511
0.01952872    0.02052872
0.01243424    0.01343424
0.0134718    0.0144718
0.01720875    0.01820875
0.01361246    0.01461246
0.01121578    0.01221578
0.01709591    0.01809591
0.01639147    0.01739147
0.01068448    0.01168448
0.01806676    0.01906676
0.01291229    0.01391229
0.01852176    0.01952176
0.01406187    0.01506187
0.01211295    0.01311295
0.01658036    0.01758036
0.01250272    0.01350272
0.01538179    0.01638179
0.01895985    0.01995985
0.01228175    0.01328175
0.01999878    0.02099878
0.01215933    0.01315933
0.01103438    0.01203438
0.01464215    0.01564215
0.01476098    0.01576098
0.02070175    0.02170175
0.01097482    0.01197482
0.01636804    0.01736804
0.01282769    0.01382769
0.01241303    0.01341303
0.009996882    0.01099688
0.01186616    0.01286616
0.01579487    0.01679487
0.01260243    0.01360243
0.01598016    0.01698016
0.01295242    0.01395242
0.01415722    0.01515722
0.01623123    0.01723123
0.01686895    0.01786895
0.005576182    0.01657618
0.001076162    0.01207616
0.01653072    0.01753072
0.02312365    0.02412365
0.002309873    0.01330987
0.004088334    0.01508833
0.01561712    0.01661712
0.02594189    0.02694189
0.01916877    0.02016877
0.01497456    0.01597456
0.01374102    0.01474102
0.001335396    0.0123354
0.01968245    0.02068245
0.01211045    0.01311045
0.003140702    0.0141407
0.01613694    0.01713694
0.01425477    0.01525477
0.01108912    0.01208912
0.01844198    0.01944198
0.005455006    0.01645501
0.0004550387    0.01145504
0.01848891    0.01948891
0.01280911    0.01380911
0.007771028    0.01877103
0.01280111    0.01380111
0.01182112    0.01282112
0.01597659    0.01697659
0.01364592    0.01464592
0.01499441    0.01599441
0.01796683    0.01896683
0.01149736    0.01249736
0.02121878    0.02221878
0.01178292    0.01278292
0.00128661    0.01228661
0.003394648    0.01439465
0.01441841    0.01541841
0.01974149    0.02074149
0.0001993944    0.01119939
0.01721525    0.01821525
0.01259128    0.01359128
0.01349406    0.01449406
-0.0004249149    0.01057508
0.01177963    0.01277963
0.01692937    0.01792937
0.01183696    0.01283696
0.0147576    0.0157576
0.01486777    0.01586777
0.01346454    0.01446454
0.01809992    0.01909992
0.01696268    0.01796268
0.0127606    0.0137606
0.01109354    0.01209354
0.01669478    0.01769478
0.01850244    0.01950244
0.01178756    0.01278756
0.01501719    0.01601719
0.01264411    0.01364411
0.02118537    0.02218537
0.01830617    0.01930617
0.01604382    0.01704382
0.01325678    0.01425678
0.01087477    0.01187477
0.01983704    0.02083704
0.01178687    0.01278687
0.01293508    0.01393508
0.01283667    0.01383667
0.01506324    0.01606324
0.01099855    0.01199855
0.01988564    0.02088564
0.01451893    0.01551893
0.01029108    0.01129108
0.0189111    0.0199111
0.01283238    0.01383238
0.0170215    0.0180215
0.01161043    0.01261043
0.01161576    0.01261576
0.015547    0.016547
0.01491566    0.01591566
0.0146068    0.0156068
0.01408064    0.01508064
0.01093602    0.01193602
0.0225345    0.0235345
0.01151848    0.01251848
0.01146683    0.01246683
0.0121484    0.0131484
0.01420098    0.01520098
0.01889947    0.01989947
0.009645264    0.01064526
0.01819163    0.01919163
0.0123543    0.0133543
0.01477305    0.01577305
0.00927336    0.01027336
0.01193919    0.01293919
0.01817622    0.01917622
0.01129035    0.01229035
0.01365974    0.01465974
0.01685359    0.01785359
0.01297087    0.01397087
0.02004273    0.02104273
0.01635466    0.01735466
0.01165875    0.01265875
0.01574717    0.01674717
0.01621403    0.01721403
0.01736601    0.01836601
0.01597751    0.01697751
0.01639881    0.01739881
0.01129314    0.01229314
0.01964863    0.02064863
0.01757959    0.01857959
0.01757024    0.01857024
0.01382563    0.01482563
0.01102622    0.01202622
0.02017517    0.02117517
0.01155078    0.01255078
0.0129721    0.0139721
0.01191473    0.01291473
0.01725252    0.01825252
0.01059819    0.01159819
0.0206797    0.0216797
0.01933287    0.02033287
0.01584096    0.01684096
0.01815317    0.01915317
0.01295309    0.01395309
0.02078686    0.02178686
0.01159684    0.01259684
0.01173084    0.01273084
0.01558207    0.01658207
0.01569951    0.01669951
0.01383955    0.01483955
0.01300521    0.01400521
0.01106574    0.01206574
0.02322874    0.02422874
0.01046062    0.01146062
0.01625722    0.01725722
0.0160926    0.0170926
0.0138715    0.0148715
0.01819083    0.01919083
0.01474174    0.01574174
0.01905427    0.02005427
0.01227335    0.01327335
0.01598335    0.01698335
0.01442476    0.01542476
0.0134023    0.0144023
0.01960649    0.02060649
0.01119251    0.01219251
0.01271531    0.01371531
0.0185386    0.0195386
0.01297187    0.01397187
0.02143845    0.02243845
0.005746918    0.01674692
0.01093257    0.01193257
0.01450682    0.01550682
0.005732615    0.01673261
0.01691982    0.01791982
0.01475379    0.01575379
0.01789851    0.01889851
0.01039022    0.01139022
0.01879581    0.01979581
0.01700459    0.01800459
0.00732643    0.01832643
0.004617186    0.01561719
0.01113527    0.01213527
0.01051255    0.02151255
0.01138136    0.01238136
0.01301374    0.01401374
0.01131317    0.01231317
0.007582264    0.01858226
0.0003120444    0.01131204
0.01990714    0.02090714
0.01831021    0.01931021
0.01460807    0.01560807
0.01739518    0.01839518
0.01307897    0.01407897
0.01982898    0.02082898
0.01158808    0.01258808
0.001823862    0.01282386
0.005809313    0.01680931
0.004432502    0.0154325
0.01307226    0.01407226
0.01234203    0.01334203
0.00146355    0.01246355
0.02259236    0.02359236
-0.000294865    0.01070513
0.01505372    0.01605372
0.01487749    0.01587749
0.01354598    0.01454598
0.007630013    0.01863001
0.01342067    0.01442067
0.008304246    0.01930425
0.01219243    0.01319243
0.007320976    0.01832098
0.01307483    0.01407483
0.01499029    0.01599029
0.01943726    0.02043726
0.01135501    0.01235501
0.01195624    0.01295624
0.01847231    0.01947231
0.01320064    0.01420064
0.02132271    0.02232271
0.01513929    0.01613929
0.01041813    0.01141813
0.01339066    0.01439066
0.01525081    0.01625081
0.0166019    0.0176019
0.01365438    0.01465438
0.01948954    0.02048954
0.009749608    0.01074961
0.01807106    0.01907106
0.01709066    0.01809066
0.01427186    0.01527186
0.01559791    0.01659791
0.01121346    0.01221346
0.02084915    0.02184915
0.01125987    0.01225987
0.0130562    0.0140562
0.01088587    0.01188587
0.01506453    0.01606453
0.01010741    0.01110741
0.01577542    0.01677542
0.01740969    0.01840969
0.01349955    0.01449955
0.01663715    0.01763715
0.01320591    0.01420591
0.01898922    0.01998922
0.01158225    0.01258225
0.01191791    0.01291791
0.01621988    0.01721988
0.01131258    0.01231258
0.01230462    0.01330462
0.01182169    0.01282169
0.01210223    0.01310223
0.01780485    0.01880485
0.009165497    0.0101655
0.01397528    0.01497528
0.0137872    0.0147872
0.01322091    0.01422091
0.01811281    0.01911281
0.01221992    0.01321992
0.01454808    0.01554808
0.01211156    0.01311156
0.01875929    0.01975929
0.01184319    0.01284319
0.01666855    0.01766855
0.01590952    0.01690952
0.01176547    0.01276547
0.01130671    0.01230671
0.01534935    0.01634935
0.01364474    0.01464474
0.01740233    0.01840233
0.01919471    0.02019471
0.01090663    0.01190663
0.01242871    0.01342871
0.01941122    0.02041122
0.01627317    0.01727317
0.01270889    0.01370889
0.02096584    0.02196584
0.01052388    0.01152388
0.01809065    0.01909065
0.01780091    0.01880091
0.01312703    0.01412703
0.01696986    0.01796986
0.01118173    0.01218173
0.02302078    0.02402078
0.01126148    0.01226148
0.01283349    0.01383349
0.01099867    0.01199867
0.01378424    0.01478424
0.01511968    0.01611968
0.01533063    0.01633063
0.0166467    0.0176467
0.01254488    0.01354488
0.0163362    0.0173362
0.01297386    0.01397386
0.01828467    0.01928467
0.01196827    0.01296827
0.0172066    0.0182066
0.01688423    0.01788423
0.01082131    0.01182131
0.01169006    0.01269006
0.01151181    0.01251181
0.01298277    0.01398277
0.01613849    0.01713849
0.01413667    0.01513667
0.01304978    0.01404978
0.01285035    0.01385035
0.0134856    0.0144856
0.01833002    0.01933002
0.01117321    0.01217321
0.01395649    0.01495649
0.01253233    0.01353233
0.02001341    0.02101341
0.01076584    0.01176584
0.01800959    0.01900959
0.01456283    0.01556283
0.01320079    0.01420079
0.01207307    0.01307307
0.01435965    0.01535965
0.01510685    0.01610685
0.01645667    0.01745667
0.01816625    0.01916625
0.001256345    0.01225634
0.0116542    0.0126542
0.01839324    0.01939324
0.01594992    0.01694992
0.01194895    0.01294895
0.02091385    0.02191385
0.01107852    0.01207852
0.01811418    0.01911418
0.00868596    0.01968596
0.01244443    0.01344443
0.0184581    0.0194581
0.01115893    0.01215893
0.0221511    0.0231511
0.001262714    0.01226271
0.01261079    0.01361079
0.001079299    0.0120793
0.01317486    0.01417486
0.01383048    0.01483048
0.01557315    0.01657315
0.006039962    0.01703996
0.01177677    0.01277677
0.01603516    0.01703516
0.002740065    0.01374006
0.01772809    0.01872809
0.01235466    0.01335466
0.01606695    0.01706695
0.01769657    0.01869657
0.01053558    0.01153558
0.01125093    0.01225093
0.00129047    0.01229047
0.01402965    0.01502965
0.01515701    0.01615701
0.01275999    0.01375999
0.01230733    0.01330733
0.002097991    0.01309799
0.0137507    0.0147507
0.01871398    0.01971398
0.0103215    0.0113215
0.01405841    0.01505841
0.0129537    0.0139537
0.01965513    0.02065513
0.009886373    0.01088637
0.007588347    0.01858835
0.003897132    0.01489713
0.004763585    0.01576358
0.01309579    0.01409579
0.004045491    0.01504549
0.01668821    0.01768821
0.0161761    0.0171761
0.01726034    0.01826034
0.01150653    0.01250653
0.01184586    0.01284586
0.01749709    0.01849709
0.01562788    0.01662788
0.01123902    0.01223902
0.01712332    0.01812332
0.01147534    0.01247534
0.01813783    0.01913783
0.01972239    0.02072239
0.01188826    0.01288826
0.02003727    0.02103727
0.01114262    0.01214262
0.02139399    0.02239399
0.01126349    0.01226349
0.0123881    0.0133881
0.01113685    0.01213685
0.01268909    0.01368909
0.01266348    0.01366348
0.01594405    0.01694405
0.01571202    0.01671202
0.01197016    0.01297016
0.0157341    0.0167341
0.01250527    0.01350527
0.01685261    0.01785261
0.01274119    0.01374119
0.01505265    0.01605265
0.0186375    0.0196375
0.01033417    0.01133417
0.01093709    0.01193709
0.01113225    0.01213225
0.01520924    0.01620924
0.01430253    0.01530253
0.01149925    0.01249925
0.01080056    0.01180056
0.01138791    0.01238791
0.01401595    0.01501595
0.01925389    0.02025389
0.01051204    0.01151204
0.01428673    0.01528673
0.01337528    0.01437528
0.01597507    0.01697507
0.009477884    0.01047788
0.01436769    0.01536769
0.01335713    0.01435713
0.01641854    0.01741854
0.01432146    0.01532146
0.01385597    0.01485597
0.01835872    0.01935872
0.01601871    0.01701871
0.01649498    0.01749498
0.01619276    0.01719276
0.0127893    0.0137893
0.01674028    0.01774028
0.01541889    0.01641889
0.0110707    0.0120707
0.01670391    0.01770391
0.01126616    0.01226616
0.01684969    0.01784969
0.02013803    0.02113803
0.01183931    0.01283931
0.02098325    0.02198325
0.01012676    0.01112676
0.02076022    0.02176022
0.01657259    0.01757259
0.01260133    0.01360133
0.01603472    0.01703472
0.01238235    0.01338235
0.01165116    0.01265116
0.01552069    0.01652069
0.01555911    0.01655911
0.01208954    0.01308955
0.01523326    0.01623326
0.01779732    0.01879732
0.01711381    0.01811381
0.01262906    0.01362906
0.01418737    0.01518737
0.02052511    0.02152511
0.01065696    0.01165696
0.01062778    0.01162778
0.01674802    0.01774802
0.01634114    0.01734114
0.01471851    0.01571851
0.01039195    0.01139195
0.01015635    0.01115635
0.01133476    0.01233476
0.01368941    0.01468941
0.02035773    0.02135773
0.0102333    0.0112333
0.01407277    0.01507277
0.01250728    0.01350728
0.01557108    0.01657108
0.008849973    0.009849973
0.01367134    0.01467134
0.01330084    0.01430084
0.01780896    0.01880896
0.01568191    0.01668191
0.01375187    0.01475187
0.01954699    0.02054699
0.01580878    0.01680878
0.01588822    0.01688822
0.01498396    0.01598396
0.003978661    0.01497866
0.01614039    0.01714039
0.005210152    0.01621015
0.01116487    0.01216487
0.01695754    0.01795754
0.01111643    0.01211643
0.01556019    0.01656019
0.0206877    0.0216877
0.001795406    0.01279541
0.02043148    0.02143148
0.009400237    0.01040024
0.02025948    0.02125948
0.01538754    0.01638754
0.01281459    0.01381459
0.01481543    0.01581543
0.002080843    0.01308084
0.01083145    0.01183145
0.01510355    0.01610355
0.01559776    0.01659776
0.002455177    0.01345518
0.01473247    0.01573247
0.01669279    0.01769279
0.0075524    0.0185524
0.002517036    0.01351704
0.01349659    0.01449659
0.02096042    0.02196042
0.0008868697    0.01188687
0.0004066584    0.01140666
0.01557885    0.01657885
0.01548919    0.01648919
0.005139466    0.01613947
0.009484307    0.01048431
-0.0002126907    0.01078731
0.01154044    0.01254044
0.01336228    0.01436228
0.02157048    0.02257048
0.01023463    0.01123463
0.0038636    0.0148636
0.001680485    0.01268048
0.01583827    0.01683827
-0.001466489    0.009533511
0.01365182    0.01465182
0.01324986    0.01424986
0.01739489    0.01839489
0.01716448    0.01816448
0.01365269    0.01465269
0.009132529    0.02013253
0.01560357    0.01660357
0.01545637    0.01645637
0.01390004    0.01490004
0.0153585    0.0163585
0.01571314    0.01671314
0.01500149    0.01600149
0.01151283    0.01251283
0.01733605    0.01833605
0.01100934    0.01200934
0.01426976    0.01526976
0.02136179    0.02236179
0.01176154    0.01276154
0.01633489    0.01733489
0.008880748    0.009880749
0.01990083    0.02090083
0.01432688    0.01532688
0.01302779    0.01402779
0.01372055    0.01472055
0.01178155    0.01278155
0.01024414    0.01124414
0.01468806    0.01568806
0.01582463    0.01682463
0.01304556    0.01404556
0.01423171    0.01523171
0.0157134    0.0167134
0.0181552    0.0191552
0.01240505    0.01340505
0.01300458    0.01400458
0.0174189    0.0184189
0.01105064    0.01205064
0.01024869    0.01124869
0.01453511    0.01553511
0.0124917    0.0134917
0.01556141    0.01656141
0.008828765    0.009828765
0.009718346    0.01071835
0.01199002    0.01299002
0.0130349    0.0140349
0.02287631    0.02387631
0.01051261    0.01151261
0.01365531    0.01465531
0.01108963    0.01208963
0.01622878    0.01722878
0.008554985    0.009554985
0.01375694    0.01475694
0.01320001    0.01420001
0.01427014    0.01527014
0.01874065    0.01974065
0.01355446    0.01455446
0.01548386    0.01648386
0.01539925    0.01639925
0.01528117    0.01628117
0.0129696    0.0139696
0.01541877    0.01641877
0.01591688    0.01691688
0.01886321    0.01986321
0.01247631    0.01347631
0.01774926    0.01874927
0.01106744    0.01206744
0.01268252    0.01368252
0.02256691    0.02356691
0.01734602    0.01834602
0.01531681    0.01631681
0.00968823    0.01068823
0.019251    0.020251
0.0134209    0.0144209
0.01312073    0.01412073
0.01277994    0.01377994
0.01721073    0.01821073
0.01001535    0.01101535
0.01395321    0.01495321
0.01591795    0.01691795
0.01482776    0.01582776
0.0132712    0.0142712
0.01488075    0.01588075
0.01882049    0.01982049
0.01690177    0.01790177
0.01329252    0.01429252
0.01634465    0.01734465
0.01578032    0.01678032
0.01573673    0.01673673
0.01364251    0.01464251
0.01230762    0.01330762
0.02027404    0.02127404
0.008511676    0.009511677
0.00967385    0.01067385
0.01357277    0.01457277
0.01274197    0.01374197
0.02460206    0.02560206
0.01135422    0.01235422
0.01862164    0.01962164
0.01665609    0.01765609
0.01664488    0.01764488
0.009625833    0.01062583
0.0128546    0.0138546
0.01256275    0.01356275
0.01333971    0.01433971
0.01977126    0.02077126
0.01366418    0.01466418
0.01446229    0.01546229
0.01524998    0.01624998
0.01530023    0.01630023
0.01222289    0.01322289
0.01567336    0.01667336
0.006311251    0.01731125
0.01781767    0.01881767
0.003603845    0.01460384
0.008166783    0.01916678
0.01110885    0.01210885
0.01129194    0.01229194
0.02245337    0.02345337
0.01621342    0.01721342
0.01497828    0.01597828
0.01033106    0.01133106
0.008754265    0.01975426
0.002695969    0.01369597
0.003213519    0.01421352
0.01202409    0.01302409
0.0160711    0.0170711
7.286586E-05    0.01107287
0.01321738    0.01421738
0.01619698    0.01719698
0.01671441    0.01771441
0.01230906    0.01330906
0.01421778    0.01521778
0.01962119    0.02062119
0.01574261    0.01674261
0.003807494    0.01480749
0.005960843    0.01696084
0.01454291    0.01554291
0.01449474    0.01549474
0.002928535    0.01392854
0.002266057    0.01326606
0.0192965    0.0202965
-0.001475644    0.009524356
0.00995908    0.01095908
0.01527337    0.01627337
0.01244933    0.01344933
0.02513175    0.02613175
0.01238119    0.01338119
0.01756367    0.01856367
0.01548035    0.01648035
0.01706488    0.01806488
0.01087681    0.01187681
0.001957166    0.01295717
0.001925639    0.01292564
0.01295379    0.01395379
0.01915256    0.02015256
0.01377275    0.01477275
0.01412384    0.01512384
0.01510078    0.01610078
0.01551126    0.01651126
0.01236114    0.01336114
0.01611204    0.01711204
0.01688216    0.01788216
0.01689539    0.01789539
0.01485915    0.01585915
0.01858492    0.01958492
0.01113836    0.01213836
0.01029814    0.01129814
0.01806115    0.01906115
0.01520555    0.01620555
0.01476492    0.01576492
0.01079065    0.01179065
0.01842117    0.01942118
0.01228749    0.01328749
0.01330623    0.01430623
0.01206958    0.01306958
0.01505666    0.01605666
0.01040918    0.01140918
0.01248144    0.01348144
0.01665178    0.01765178
0.01867482    0.01967482
0.01147075    0.01247075
0.01462139    0.01562139
0.02054134    0.02154134
0.01470891    0.01570891
0.01452511    0.01552511
0.01570444    0.01670444
0.01342987    0.01442987
0.01337631    0.01437631
0.01266306    0.01366306
0.01234788    0.01334788
0.01843894    0.01943894
0.008861163    0.009861163
0.01054593    0.01154593
0.01705774    0.01805774
0.01215659    0.01315659
0.02047461    0.02147461
0.01355273    0.01455273
0.01662946    0.01762947
0.01442984    0.01542984
0.01748495    0.01848495
0.01225536    0.01325536
0.01126677    0.01226677
0.0114298    0.0124298
0.01269182    0.01369182
0.01539812    0.01639812
0.01388051    0.01488051
0.01391096    0.01491096
0.01495157    0.01595157
0.01627237    0.01727237
0.01255842    0.01355842
0.01742408    0.01842408
0.01716306    0.01816306
0.01611196    0.01711196
0.01604827    0.01704827
0.02206202    0.02306202
0.01094887    0.01194887
0.01032647    0.01132647
0.01639434    0.01739434
0.01434814    0.01534814
0.01488429    0.01588429
0.01127222    0.01227222
0.01882577    0.01982577
0.01207266    0.01307266
0.01797142    0.01897142
0.01320384    0.01420384
0.01419179    0.01519179
0.01174238    0.01274238
0.01289846    0.01389846
0.01786283    0.01886283
0.02006294    0.02106294
0.01131845    0.01231845
0.01514161    0.01614161
0.02120954    0.02220954
0.01382521    0.01482521
0.01598993    0.01698993
0.01561623    0.01661623
0.01247046    0.01347046
0.01241356    0.01341356
0.01315003    0.01415003
0.01217106    0.01317106
0.0177172    0.0187172
0.008835399    0.009835399
0.01276605    0.01376605
0.01849101    0.01949101
0.01123721    0.01223721
0.01916954    0.02016954
0.01507246    0.01607246
0.01583858    0.01683858
0.01353094    0.01453094
0.01771312    0.01871312
0.0135343    0.0145343
0.01668718    0.01768718
0.01681267    0.01781267
0.01264135    0.01364135
0.01406319    0.01506319
0.01364589    0.01464589
0.0134966    0.0144966
0.01434753    0.01534753
0.007180803    0.0181808
0.002993512    0.01399351
0.0168685    0.0178685
0.01760633    0.01860633
0.01548732    0.01648732
0.01524687    0.01624687
0.02115806    0.02215806
0.0008133977    0.0118134
0.01034673    0.01134673
0.01541937    0.01641937
0.01366461    0.01466461
0.005008629    0.01600863
0.01161601    0.01261601
0.01937574    0.02037574
0.01209944    0.01309944
0.01687725    0.01787725
0.01457917    0.01557917
0.01350168    0.01450168
0.01321665    0.01421665
0.01331596    0.01431596
0.007410901    0.0184109
0.0198328    0.0208328
0.001209805    0.0122098
0.01586516    0.01686516
0.02049223    0.02149223
0.003118522    0.01411852
0.01757087    0.01857087
0.01553303    0.01653303
0.01169792    0.01269792
0.001638273    0.01263827
0.0138696    0.0148696
0.01199777    0.01299777
0.01714585    0.01814585
0.009172918    0.01017292
0.01263083    0.01363083
0.008192068    0.01919207
0.000580012    0.01158001
0.01855762    0.01955762
0.01440877    0.01540877
